mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
32	32	124	124	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	50	D3	3	287
32	32	124	124	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	284
32	32	124	124	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	282
32	32	125	125	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		3	57	A3	3	285
32	32	251/2	251/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	288
32	32	126	126	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	289
32	32	126	126	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	283
32	32	127	127	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	290
32	32	127	127	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	286
33	33	128	128	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	298
33	33	128	128	0.5	0	0	4/4	1	2	1/8	1/8	1		7	61	C#4	4	293
33	33	128	128	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	291
33	33	257/2	257/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	294
33	33	129	129	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	295
33	33	259/2	259/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	299
33	33	130	130	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54	F#3	3	300
33	33	130	130	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	296
33	33	261/2	261/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	301
33	33	523/4	523/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	302
33	33	131	131	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		1	55	G3	3	303
33	33	131	131	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	297
33	33	131	131	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	292
33	33	525/4	525/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	304
33	33	263/2	263/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	52	E3	3	305
33	33	527/4	527/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	306
34	34	132	132	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	313
34	34	132	132	2.0	0	0	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	311
34	34	132	132	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	307
34	34	133	133	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	308
34	34	134	134	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	316
34	34	134	134	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	314
34	34	134	134	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	312
34	34	134	134	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	309
34	34	135	135	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	315
34	34	135	135	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	310
35	35	136	136	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	322
35	35	136	136	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	326
35	35	136	136	4.0	0	0	4/4	1	2	1	1	1		-1	65	F4	4	321
35	35	136	136	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	317
35	35	137	137	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	323
35	35	137	137	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	318
35	35	138	138	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	327
35	35	138	138	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	324
35	35	138	138	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	319
35	35	139	139	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	325
35	35	139	139	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	320
36	36	140	140	2.0	0	0	4/4	3	1	1/2	1/2	1		7	49	C#3	3	338
36	36	140	140	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	335
36	36	140	140	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	331
36	36	140	140	1.5	0	0	4/4	1	1	3/8	1/4	3/2		7	73	C#5	5	328
36	36	141	141	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	52	E3	3	336
36	36	283/2	283/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	332
36	36	283/2	283/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	329
36	36	142	142	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	339
36	36	142	142	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	333
36	36	142	142	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	330
36	36	143	143	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	337
36	36	143	143	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	334
37	37	144	144	2.0	0	0	4/4	3	1	1/2	1/2	1		5	47	B2	2	348
37	37	144	144	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	345
37	37	144	144	1.5	0	0	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	341
37	37	144	144	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	340
37	37	145	145	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	50	D3	3	346
37	37	291/2	291/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	342
37	37	146	146	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	349
37	37	146	146	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	343
37	37	147	147	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	347
37	37	147	147	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	344
38	38	148	148	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	363
38	38	148	148	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	357
38	38	148	148	1.5	0	0	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	352
38	38	148	148	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	350
38	38	149	149	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	358
38	38	299/2	299/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	353
38	38	150	150	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	359
38	38	150	150	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	354
38	38	150	150	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	351
38	38	301/2	301/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	360
38	38	151	151	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	364
38	38	151	151	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	361
38	38	151	151	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	355
38	38	303/2	303/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	362
38	38	303/2	303/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	356
39	39	152	152	1.0	0	0	4/4	3	1	1/4	1/4	1		3	45	A2	2	371
39	39	152	152	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	369
39	39	152	152	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	367
39	39	152	152	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	365
39	39	153	153	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	372
39	39	154	154	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	373
39	39	154	154	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	370
39	39	154	154	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	368
39	39	154	154	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	366
39	39	155	155	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	374
40	40	156	156	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	385
40	40	156	156	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	382
40	40	156	156	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	377
40	40	156	156	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	375
40	40	157	157	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		5	47	B2	2	386
40	40	157	157	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	378
40	40	315/2	315/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	379
40	40	158	158	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	383
40	40	158	158	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	380
40	40	158	158	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	376
40	40	159	159	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	387
40	40	159	159	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	384
40	40	159	159	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	381
41	41	160	160	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	398
41	41	160	160	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	395
41	41	160	160	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	390
41	41	160	160	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	388
41	41	161	161	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		3	45	A2	2	399
41	41	161	161	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	391
41	41	323/2	323/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	392
41	41	162	162	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	396
41	41	162	162	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	393
41	41	162	162	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	389
41	41	163	163	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	400
41	41	163	163	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	397
41	41	163	163	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	394
42	42	164	164	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	411
42	42	164	164	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	409
42	42	164	164	1.0	0	0	4/4	1	2	1/4	1/4	1		1	55	G3	3	403
42	42	164	164	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	401
42	42	165	165	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1		3	57	A3	3	404
42	42	661/4	661/4	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	405
42	42	331/2	331/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		0	60	C4	4	406
42	42	663/4	663/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	407
42	42	166	166	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	412
42	42	166	166	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	410
42	42	166	166	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	408
42	42	167	167	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	402
43	43	168	168	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	419
43	43	168	168	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	413
43	43	168	168	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	417
43	43	169	169	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	414
43	43	170	170	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	420
43	43	170	170	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	418
43	43	170	170	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	415
43	43	171	171	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	416
44	44	172	172	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	426
44	44	172	172	2.0	0	0	4/4	1	2	1/2	1/2	1		9	63	D#4	4	424
44	44	172	172	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	421
44	44	173	173	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		6	66	F#4	4	422
44	44	174	174	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	425
44	44	175	175	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	423
45	45	176	176	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	432
45	45	176	176	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	430
45	45	176	176	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	427
45	45	177	177	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		4	64	E4	4	428
45	45	178	178	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	431
45	45	179	179	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	429
46	46	180	180	4.0	0	0	4/4	2	1	1	1	1		4	52	E3	3	451
46	46	180	180	2.0	0	0	4/4	1	2	1/2	1/2	1		5	59	B3	3	449
46	46	180	180	0.25	0	0	4/4	1	1	1/16	1/16	1		8	68	G#4	4	433
46	46	721/4	721/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	434
46	46	361/2	361/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	435
46	46	723/4	723/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	436
46	46	181	181	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		6	66	F#4	4	437
46	46	725/4	725/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	438
46	46	363/2	363/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	439
46	46	727/4	727/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	440
46	46	182	182	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69	A4	4	441
46	46	729/4	729/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	442
46	46	365/2	365/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	443
46	46	731/4	731/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	444
46	46	183	183	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	450
46	46	183	183	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	445
46	46	733/4	733/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	446
46	46	367/2	367/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	447
46	46	735/4	735/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	448
47	47	184	184	1.0	0	0	4/4	1	2	1/4	1/4	1		3	57	A3	3	454
47	47	184	184	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	452
47	47	185	185	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	455
47	47	186	186	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	460
47	47	186	186	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	456
47	47	186	186	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	453
47	47	373/2	373/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	457
47	47	187	187	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	458
47	47	375/2	375/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	459
48	48	188	188	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	465
48	48	188	188	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	463
48	48	188	188	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	461
48	48	189	189	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	466
48	48	190	190	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	467
48	48	190	190	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	464
48	48	190	190	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	462
48	48	191	191	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	468
49	49	192	192	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	475
49	49	192	192	1.5	0	0	4/4	1	2	3/8	1/4	3/2		6	66	F#4	4	471
49	49	192	192	2.0	0	0	4/4	1	1	1/2	1/2	1		9	75	D#5	5	469
49	49	193	193	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		6	54	F#3	3	476
49	49	387/2	387/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	472
49	49	194	194	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	473
49	49	194	194	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	470
49	49	195	195	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	477
49	49	195	195	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	474
50	50	196	196	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	484
50	50	196	196	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	480
50	50	196	196	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	478
50	50	197	197	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	52	E3	3	485
50	50	395/2	395/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	481
50	50	198	198	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	482
50	50	198	198	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	479
50	50	199	199	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	486
50	50	199	199	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	483
51	51	200	200	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	495
51	51	200	200	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	489
51	51	200	200	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	487
51	51	401/2	401/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	490
51	51	803/4	803/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	491
51	51	201	201	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	492
51	51	403/2	403/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	493
51	51	202	202	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	497
51	51	202	202	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	494
51	51	203	203	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	496
51	51	203	203	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	488
52	52	204	204	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	509
52	52	204	204	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	504
52	52	204	204	2.0	0	0	4/4	1	2	1/2	1/2	1		5	59	B3	3	502
52	52	204	204	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	498
52	52	205	205	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	505
52	52	205	205	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	499
52	52	206	206	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	510
52	52	206	206	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	506
52	52	206	206	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	503
52	52	206	206	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	500
52	52	207	207	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	507
52	52	207	207	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	501
52	52	415/2	415/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	508
53	53	208	208	2.0	0	0	4/4	3	1	1/2	1/2	1		9	51	D#3	3	519
53	53	208	208	1.5	0	0	4/4	2	1	3/8	1/4	3/2		6	54	F#3	3	515
53	53	208	208	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	511
53	53	209	209	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		6	66	F#4	4	512
53	53	419/2	419/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	516
53	53	210	210	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	520
53	53	210	210	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	517
53	53	210	210	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	514
53	53	211	211	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	518
53	53	211	211	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	513
54	54	212	212	2.0	0	0	4/4	3	1	1/2	1/2	1		7	49	C#3	3	530
54	54	212	212	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	52	E3	3	526
54	54	212	212	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	524
54	54	212	212	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	521
54	54	213	213	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		4	64	E4	4	522
54	54	427/2	427/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	527
54	54	214	214	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	531
54	54	214	214	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	528
54	54	215	215	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	529
54	54	215	215	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	525
54	54	215	215	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	523
55	55	216	216	2.0	0	0	4/4	3	1	1/2	1/2	1		5	47	B2	2	540
55	55	216	216	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	539
55	55	216	216	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	537
55	55	216	216	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	532
55	55	217	217	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	533
55	55	435/2	435/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	534
55	55	218	218	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	541
55	55	218	218	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	535
55	55	219	219	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	538
55	55	219	219	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	536
56	56	220	220	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	562
56	56	220	220	1.5	0	0	4/4	1	2	3/8	1/4	3/2		-1	65	F4	4	543
56	56	220	220	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	542
56	56	443/2	443/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	544
56	56	222	222	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	563
56	56	222	222	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	561
56	56	222	222	0.125	1/2	1/2	4/4	1	2	1/32	1/32	1		-1	65	F4	4	545
56	56	1777/8	1777/8	0.125	17/32	17/32	4/4	1	2	1/32	1/32	1		2	62	D4	4	546
56	56	889/4	889/4	0.125	9/16	9/16	4/4	1	2	1/32	1/32	1		4	64	E4	4	547
56	56	1779/8	1779/8	0.125	19/32	19/32	4/4	1	2	1/32	1/32	1		-1	65	F4	4	548
56	56	445/2	445/2	0.125	5/8	5/8	4/4	1	2	1/32	1/32	1		1	67	G4	4	549
56	56	1781/8	1781/8	0.125	21/32	21/32	4/4	1	2	1/32	1/32	1		3	69	A4	4	550
56	56	891/4	891/4	0.125	11/16	11/16	4/4	1	2	1/32	1/32	1		5	71	B4	4	551
56	56	1783/8	1783/8	0.125	23/32	23/32	4/4	1	2	1/32	1/32	1		0	72	C5	5	552
56	56	223	223	0.125	3/4	3/4	4/4	1	2	1/32	1/32	1		2	74	D5	5	553
56	56	1785/8	1785/8	0.125	25/32	25/32	4/4	1	2	1/32	1/32	1		0	72	C5	5	554
56	56	893/4	893/4	0.125	13/16	13/16	4/4	1	2	1/32	1/32	1		5	71	B4	4	555
56	56	1787/8	1787/8	0.125	27/32	27/32	4/4	1	2	1/32	1/32	1		3	69	A4	4	556
56	56	447/2	447/2	0.125	7/8	7/8	4/4	1	2	1/32	1/32	1		1	67	G4	4	557
56	56	1789/8	1789/8	0.125	29/32	29/32	4/4	1	2	1/32	1/32	1		-1	65	F4	4	558
56	56	895/4	895/4	0.125	15/16	15/16	4/4	1	2	1/32	1/32	1		4	64	E4	4	559
56	56	1791/8	1791/8	0.125	31/32	31/32	4/4	1	2	1/32	1/32	1		2	62	D4	4	560
57	57	224	224	2.0	0	0	4/4	3	1	1/2	1/2	1		7	49	C#3	3	567
57	57	224	224	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	565
